587.454223272, 295.897975814, 587.454223272, 843.662138216, 331.246308328, 512.415829888, -9.774554932400146e-16, -1.200000081607871, 8.45864132214, 0.118906482942, 206.024808033, 75.0383933845, 1099.87005316, 1024.83165978, 0.000540693169868, 10.8822693617, -0.314213110999, M
587.513361574, 295.95514188, 587.513361574, 843.738865355, 331.287857793, 512.451007562, -9.092215174293057e-17, -1.2000002290476728, 7.94260988259, 0.0173176444078, 131.43829922, 75.0623540124, 1099.96436914, 1024.90201512, 0.000732497764361, 10.0070616584, -0.355491140129, M
587.384615385, 295.869793847, 587.384615385, 843.538461538, 331.230769231, 512.307692308, -5.305970169855809e-16, -1.2000002163027377, 7.9712573652, 0.018764357424, 85.2307692308, 75.0769230769, 1099.69230769, 1024.61538462, 0.000774737184774, 8.32860670469, -0.300818988086, M
587.565104167, 295.910791993, 587.565104167, 843.75, 331.380208333, 512.369791667, 0.0, -1.200000242028196, 7.91512305968, 0.0430537085753, 145.182291667, 75.1953125, 1099.93489583, 1024.73958333, 0.000674788175867, 10.3236632138, -0.417777937747, M
587.548932946, 295.885627851, 587.548932946, 843.74289683, 331.354969062, 512.387927769, -1.1611373507996875e-16, -1.20000009325702, 8.3919886487, 0.0637709104179, 124.864250537, 75.1610051774, 1099.93686071, 1024.77585554, 0.000513576495547, 10.5304071437, -0.521578007509, M
587.541655986, 295.832007778, 587.541655986, 843.66645915, 331.416852822, 512.249606328, 8.42431864555229e-17, -1.2000001961424813, 8.02030100385, 0.0431019308792, 146.775552056, 75.2920496576, 1099.79126231, 1024.49921266, 0.000716526137215, 10.3626266316, -0.422828758997, M
587.522471536, 295.921314483, 587.522471536, 843.73127372, 331.313669352, 512.417604368, 4.589492565220165e-16, -1.2000001620001621, 8.11581732012, 0.0552435672958, 176.310007324, 75.1048671683, 1099.9400759, 1024.83520874, 0.000542523233233, 10.2455421103, -0.431854380872, M
587.555555556, 295.859925581, 587.555555556, 843.703703704, 331.407407407, 512.296296296, -1.7033781668045733e-16, -1.2000002005904047, 8.00906682498, 0.0144368322763, 112.888888889, 75.2592592593, 1099.85185185, 1024.59259259, 0.00108626170912, 9.48082537716, -0.0615304293682, M
587.5, 295.819835373, 587.5, 843.625, 331.375, 512.25, 0.0, -1.2000001428418383, 8.17884327114, 0.0100603626856, 116.0, 75.25, 1099.75, 1024.5, 0.00082136049289, 9.4151639151, -0.174503768493, M
587.5, 295.795772263, 587.5, 843.583333333, 331.416666667, 512.166666667, -1.9179634154876337e-16, -1.2000002539823635, 7.89110556537, 0.0127306542412, 153.333333333, 75.3333333333, 1099.66666667, 1024.33333333, 0.00109267187543, 9.67081430325, -0.210602783693, M
587.542857143, 295.867262019, 587.542857143, 843.714285714, 331.371428571, 512.342857143, -7.88342567805842e-16, -1.2000001193658383, 8.26858813907, 0.0303758306375, 128.228571429, 75.2, 1099.88571429, 1024.68571429, 0.000766326555762, 9.75387240014, -0.264731021501, M
587.599728096, 295.873669401, 587.599728096, 843.762298308, 331.437157883, 512.325140424, -5.757909561423042e-16, -1.2000001871555166, 8.04373845855, 0.00718102836204, 116.775786197, 75.2745876713, 1099.92486852, 1024.65028085, 0.000818944041454, 9.38331452664, -0.149381321526, M
587.524414062, 295.863813634, 587.524414062, 843.688964844, 331.359863281, 512.329101562, 0.0, -1.2000001361840977, 8.20267462086, 0.101789084896, 206.0546875, 75.1953125, 1099.85351562, 1024.65820312, 0.00051072782458, 10.6500317172, -0.210213803387, M
587.428571429, 295.850762158, 587.428571429, 843.571428571, 331.285714286, 512.285714286, 4.928240236012631e-16, -1.2000001865299281, 8.04534498913, 0.0270003958867, 100.0, 75.1428571429, 1099.71428571, 1024.57142857, 0.000736894566153, 8.46703882114, -0.339929697252, M
587.47826087, 295.904547017, 587.47826087, 843.652173913, 331.304347826, 512.347826087, -5.995235837919747e-16, -1.200000276344624, 7.84878577553, 0.00983958557469, 106.782608696, 75.1304347826, 1099.82608696, 1024.69565217, 0.00128553451927, 9.49838568549, -0.0804973039124, M
587.483870968, 295.901315683, 587.483870968, 843.677419355, 331.290322581, 512.387096774, -1.482757539392196e-16, -1.200000152122267, 8.14727428642, 0.0105381251148, 110.967741935, 75.0967741935, 1099.87096774, 1024.77419355, 0.00089790329688, 9.39744724524, -0.143680129453, M
587.529411765, 295.875000883, 587.529411765, 843.647058824, 331.411764706, 512.235294118, 2.704813823141711e-16, -1.200000505935999, 7.54646417126, 0.0198730705212, 137.411764706, 75.2941176471, 1099.76470588, 1024.47058824, 0.00149208321946, 8.98593159915, -0.411777274214, M
587.459459459, 295.915412469, 587.459459459, 843.675675676, 331.243243243, 512.432432432, 0.0, -1.2000001067754353, 8.32422442739, 0.0131251585537, 118.702702703, 75.027027027, 1099.89189189, 1024.86486486, 0.000703640271645, 9.72389524993, -0.206696314339, M
587.515151515, 295.883256952, 587.515151515, 843.696969697, 331.333333333, 512.363636364, 2.786467067863504e-16, -1.2000001342583508, 8.20976972328, 0.00800483378675, 119.03030303, 75.1515151515, 1099.87878788, 1024.72727273, 0.000801515223628, 9.34030305757, -0.195784462353, M
587.515151515, 295.883256952, 587.515151515, 843.696969697, 331.333333333, 512.363636364, 2.786467067863504e-16, -1.2000001342583508, 8.20976972328, 0.0222031461546, 112.242424242, 75.1515151515, 1099.87878788, 1024.72727273, 0.00081207186034, 9.7707610198, -0.310720552312, M
587.542857143, 295.867262019, 587.542857143, 843.714285714, 331.371428571, 512.342857143, -7.88342567805842e-16, -1.2000001193658383, 8.26858813907, 0.00560490376861, 161.371428571, 75.2, 1099.88571429, 1024.68571429, 0.000770914674992, 9.3860051784, -0.145951045614, M
587.428571429, 295.768249045, 587.428571429, 843.428571429, 331.428571429, 512.0, -4.1114512193306635e-16, -1.2000007465360734, 7.35200711178, 0.0225056028043, 117.714285714, 75.4285714286, 1099.42857143, 1024.0, 0.00190876546148, 9.28099782298, -0.248319997796, M
587.578947368, 295.846407707, 587.578947368, 843.684210526, 331.473684211, 512.210526316, -1.2105161810234992e-16, -1.2000004051073911, 7.65765029674, 0.0130345659684, 116.631578947, 75.3684210526, 1099.78947368, 1024.42105263, 0.0013385142902, 9.08205119335, -0.319473536359, M
587.555555556, 295.859925581, 587.555555556, 843.703703704, 331.407407407, 512.296296296, -1.7033781668045733e-16, -1.2000002005904047, 8.00906682498, 0.00879651438985, 119.407407407, 75.2592592593, 1099.85185185, 1024.59259259, 0.00101587630979, 9.40181488523, -0.114402726306, M
587.515151515, 295.883256952, 587.515151515, 843.696969697, 331.333333333, 512.363636364, 2.786467067863504e-16, -1.2000001342583508, 8.20976972328, 0.0305187992619, 89.2121212121, 75.1515151515, 1099.87878788, 1024.72727273, 0.000559152536446, 8.58916742333, -0.390652714919, M
587.439613527, 295.899876755, 587.439613527, 843.63409693, 331.245130123, 512.388966807, -1.4326438499232735e-16, -1.2000001420091453, 8.18164856996, 0.131884254819, 221.910550101, 75.0506467197, 1099.82858033, 1024.77793361, 0.000731495574917, 10.8240808986, -0.441550843155, M
587.515151515, 295.883256952, 587.515151515, 843.696969697, 331.333333333, 512.363636364, 2.786467067863504e-16, -1.2000001342583508, 8.20976972328, 0.0115344129543, 118.787878788, 75.1515151515, 1099.87878788, 1024.72727273, 0.000875544735915, 9.64526059473, -0.0971772329944, M
587.555555556, 295.859925581, 587.555555556, 843.703703704, 331.407407407, 512.296296296, -1.7033781668045733e-16, -1.2000002005904047, 8.00906682498, 0.0131933665222, 137.777777778, 75.2592592593, 1099.85185185, 1024.59259259, 0.00113837346415, 9.63082146938, -0.259665518938, M
587.5, 295.795772263, 587.5, 843.583333333, 331.416666667, 512.166666667, -1.9179634154876337e-16, -1.2000002539823635, 7.89110556537, 0.0330253315081, 234.333333333, 75.3333333333, 1099.66666667, 1024.33333333, 0.00125149771013, 10.0645728939, -0.117477769654, M
587.47826087, 295.854355422, 587.47826087, 843.652173913, 331.304347826, 512.347826087, 5.999305491581639e-16, -1.2000000691095989, 8.54181688469, 0.00985032095278, 151.652173913, 75.1304347826, 1099.82608696, 1024.69565217, 0.000479923429905, 9.69716934611, -0.122589060194, M
587.515151515, 295.883256952, 587.515151515, 843.696969697, 331.333333333, 512.363636364, 2.786467067863504e-16, -1.2000001342583508, 8.20976972328, 0.0167287950216, 122.424242424, 75.1515151515, 1099.87878788, 1024.72727273, 0.000899688979101, 9.74491199593, -0.111628822416, M
587.555555556, 295.859925581, 587.555555556, 843.703703704, 331.407407407, 512.296296296, -1.7033781668045733e-16, -1.2000002005904047, 8.00906682498, 0.0170137496949, 117.037037037, 75.2592592593, 1099.85185185, 1024.59259259, 0.00102787064896, 9.5919652385, -0.186119250587, M
587.448275862, 295.92186519, 587.448275862, 843.655172414, 331.24137931, 512.413793103, 0.0, -1.2000001738040373, 8.08061125162, 0.0182609343003, 113.379310345, 75.0344827586, 1099.86206897, 1024.82758621, 0.000695954170859, 9.47150096692, -0.245701129327, M
587.448275862, 295.92186519, 587.448275862, 843.655172414, 331.24137931, 512.413793103, 0.0, -1.2000001738040373, 8.08061125162, 0.00939011304325, 116.137931034, 75.0344827586, 1099.86206897, 1024.82758621, 0.000827901259953, 9.41992128452, -0.10629292639, M
587.428571429, 295.850762158, 587.428571429, 843.571428571, 331.285714286, 512.285714286, 4.928240236012631e-16, -1.2000001865299281, 8.04534498913, 0.00678450379078, 110.285714286, 75.1428571429, 1099.71428571, 1024.57142857, 0.000962643533186, 8.88513876496, -0.156074140706, M
587.384615385, 295.869793847, 587.384615385, 843.538461538, 331.230769231, 512.307692308, -5.305970169855809e-16, -1.2000002163027377, 7.9712573652, 0.0303366729309, 100.0, 75.0769230769, 1099.69230769, 1024.61538462, 0.000831447572629, 8.21338969629, -0.183365303411, M
587.487179487, 295.899408961, 587.487179487, 843.692307692, 331.282051282, 512.41025641, -1.06076928558001e-15, -1.2000000961153077, 8.37684608857, 0.0145294822433, 112.205128205, 75.0769230769, 1099.8974359, 1024.82051282, 0.000676214026068, 9.53774622329, -0.0576347319325, M
587.454545455, 295.86576511, 587.454545455, 843.636363636, 331.272727273, 512.363636364, 9.406550634286692e-16, -1.2000000755292524, 8.49737874556, 0.220476994821, 97.4545454545, 75.0909090909, 1099.81818182, 1024.72727273, 0.000499532122535, 11.2902003524, -0.238501823057, M
587.512098145, 295.886532167, 587.512098145, 843.705040676, 331.319155615, 512.385885061, -3.6078373450219996e-16, -1.2000001000400031, 8.35686247316, 0.188465862204, 228.308352298, 75.1262130843, 1099.89798321, 1024.77177012, 0.000546236794249, 11.0232313044, -0.440821045324, M
587.489361702, 295.898150904, 587.489361702, 843.70212766, 331.276595745, 512.425531915, -2.9340926215680405e-16, -1.200000066180455, 8.56343030368, 0.0134151893637, 127.489361702, 75.0638297872, 1099.91489362, 1024.85106383, 0.000587088792532, 9.62778870202, -0.124577845576, M
587.5, 295.795772263, 587.5, 843.583333333, 331.416666667, 512.166666667, -1.9179634154876337e-16, -1.2000002539823635, 7.89110556537, 0.0137798180927, 113.0, 75.3333333333, 1099.66666667, 1024.33333333, 0.00112212870731, 9.27677888057, -0.178498556549, M
587.384615385, 295.869793847, 587.384615385, 843.538461538, 331.230769231, 512.307692308, -5.305970169855809e-16, -1.2000002163027377, 7.9712573652, 0.00943183307463, 156.923076923, 75.0769230769, 1099.69230769, 1024.61538462, 0.000964449858115, 9.51709791941, -0.043815525334, M
587.542857143, 295.867262019, 587.542857143, 843.714285714, 331.371428571, 512.342857143, -7.88342567805842e-16, -1.2000001193658383, 8.26858813907, 0.0155869263979, 155.657142857, 75.2, 1099.88571429, 1024.68571429, 0.00078547080967, 9.52991600235, -0.227988773487, M
587.542857143, 295.867262019, 587.542857143, 843.714285714, 331.371428571, 512.342857143, -7.88342567805842e-16, -1.2000001193658383, 8.26858813907, 0.0131105171362, 112.228571429, 75.2, 1099.88571429, 1024.68571429, 0.000535564239076, 9.45307209539, -0.250105618073, M
587.507692308, 295.887569671, 587.507692308, 843.723076923, 331.292307692, 512.430769231, 2.652347716918966e-16, -1.2000000346042803, 8.88765536707, 0.179630583242, 149.538461538, 75.0769230769, 1099.93846154, 1024.86153846, 0.000427060322105, 12.247117692, -0.224632503342, M
587.428571429, 295.878261415, 587.428571429, 843.619047619, 331.238095238, 512.380952381, -5.47378717009299e-16, -1.2000000828867812, 8.45087364298, 0.167649622237, 290.285714286, 75.0476190476, 1099.80952381, 1024.76190476, 0.000560942981333, 11.9958279951, -0.25556016488, M
587.428571429, 295.850762158, 587.428571429, 843.571428571, 331.285714286, 512.285714286, 4.928240236012631e-16, -1.2000001865299281, 8.04534498913, 0.0223464750098, 96.2857142857, 75.1428571429, 1099.71428571, 1024.57142857, 0.000779009960718, 8.23612923536, -0.336951755686, M
587.459459459, 295.915412469, 587.459459459, 843.675675676, 331.243243243, 512.432432432, 0.0, -1.2000001067754353, 8.32422442739, 0.13022763198, 140.756756757, 75.027027027, 1099.89189189, 1024.86486486, 0.000599639239724, 12.1130269751, -0.292439947753, M
587.542857143, 295.867262019, 587.542857143, 843.714285714, 331.371428571, 512.342857143, -7.88342567805842e-16, -1.2000001193658383, 8.26858813907, 0.10044240362, 145.6, 75.2, 1099.88571429, 1024.68571429, 0.000598642581624, 11.7708743396, -0.316684796407, M
587.512195122, 295.884966741, 587.512195122, 843.707317073, 331.317073171, 512.390243902, 2.242714359279534e-16, -1.200000086975404, 8.42683658041, 0.0881432988071, 138.536585366, 75.1219512195, 1099.90243902, 1024.7804878, 0.000514496675579, 11.9570439702, -0.31227380664, M
587.492063492, 295.896592834, 587.492063492, 843.714285714, 331.26984127, 512.444444444, -2.1889723591845795e-16, -1.2000000368340047, 8.85641527404, 0.14881922393, 262.984126984, 75.0476190476, 1099.93650794, 1024.88888889, 0.000214171813606, 10.2625306812, -0.28598008174, M
587.5, 295.819835373, 587.5, 843.625, 331.375, 512.25, 0.0, -1.2000001428418383, 8.17884327114, 0.123567691962, 144.25, 75.25, 1099.75, 1024.5, 0.000563630605257, 11.9579384111, -0.352729546848, M
587.466666667, 295.834267917, 587.466666667, 843.6, 331.333333333, 512.266666667, -4.60071681889708e-16, -1.2000001625064125, 8.11432020851, 0.214009235886, 196.8, 75.2, 1099.73333333, 1024.53333333, 0.000772142909627, 11.9116275784, -0.253626599072, M
587.5, 295.834272299, 587.5, 843.65, 331.35, 512.3, 2.300358307231319e-16, -1.2000000914098543, 8.40202019879, 0.206141695817, 283.4, 75.2, 1099.8, 1024.6, 0.00065741519957, 12.1561668375, -0.266874698874, M
587.448275862, 295.92186519, 587.448275862, 843.655172414, 331.24137931, 512.413793103, 0.0, -1.2000001738040373, 8.08061125162, 0.108272461749, 132.965517241, 75.0344827586, 1099.86206897, 1024.82758621, 0.000688742838391, 11.2962198261, -0.284476732231, M
587.473684211, 295.846426433, 587.473684211, 843.631578947, 331.315789474, 512.315789474, -7.263095706922003e-16, -1.2000001012768353, 8.3507408608, 0.113630634403, 138.736842105, 75.1578947368, 1099.78947368, 1024.63157895, 0.000418112499532, 11.3607124834, -0.203442215646, M
587.44512401, 295.921516604, 587.44512401, 843.645641815, 331.244606206, 512.401035608, 8.621239964351389e-17, -1.200000205792651, 7.99613960014, 0.0311468882834, 84.949908071, 75.0440884019, 1099.84615962, 1024.80207122, 0.000971700204343, 8.48045899665, -0.229521359498, M
587.5, 295.834272299, 587.5, 843.65, 331.35, 512.3, 2.300358307231319e-16, -1.2000000914098543, 8.40202019879, 0.0299359476597, 98.4, 75.2, 1099.8, 1024.6, 0.000683128981697, 8.57597138496, -0.212408918125, M
587.461538462, 295.869803847, 587.461538462, 843.653846154, 331.269230769, 512.384615385, 3.5373130879156103e-16, -1.2000000540756806, 8.66444592391, 0.471876038973, 239.230769231, 75.0769230769, 1099.84615385, 1024.76923077, 0.000447203435715, 12.4946039017, -0.182280453215, M
587.5, 295.834272299, 587.5, 843.65, 331.35, 512.3, 2.300358307231319e-16, -1.2000000914098543, 8.40202019879, 0.0429248504847, 102.6, 75.2, 1099.8, 1024.6, 0.000669275674343, 8.79522776706, -0.253425594416, M
587.52, 295.880451534, 587.52, 843.68, 331.36, 512.32, 3.6782759535668365e-16, -1.2000002339361864, 7.93213413109, 0.0332819924747, 112.0, 75.2, 1099.84, 1024.64, 0.00102973596756, 8.39858399306, -0.279421006012, M
587.483870968, 295.901315683, 587.483870968, 843.677419355, 331.290322581, 512.387096774, -1.482757539392196e-16, -1.200000152122267, 8.14727428642, 0.0280382019748, 96.5161290323, 75.0967741935, 1099.87096774, 1024.77419355, 0.000846919959512, 8.5246676238, -0.267254632414, M
587.515151515, 295.883256952, 587.515151515, 843.696969697, 331.333333333, 512.363636364, 2.786467067863504e-16, -1.2000001342583508, 8.20976972328, 0.0389927149075, 105.212121212, 75.1515151515, 1099.87878788, 1024.72727273, 0.000799851328108, 8.78250714905, -0.233566782833, M
587.471698113, 295.908349853, 587.471698113, 843.698113208, 331.245283019, 512.452830189, 4.3359541670378757e-16, -1.2000000520407794, 8.68358868051, 0.0527465059068, 142.943396226, 75.0188679245, 1099.9245283, 1024.90566038, 0.00023320817561, 9.84496864213, -0.282219380251, M
587.5, 295.834272299, 587.5, 843.65, 331.35, 512.3, 2.300358307231319e-16, -1.2000000914098543, 8.40202019879, 0.0939034795711, 111.8, 75.2, 1099.8, 1024.6, 0.000669134663312, 9.22186093095, -0.309087332689, M
